Nome: GUARAPUAVA
Codigo Estacao: 83834
Latitude: -25.4
Longitude: -51.46999999
Altitude: 1.13
Situacao: Desativada
Data Inicial: 1909-12-31
Data Final: 1988-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1970-06-27;2.5;4.2;0;19;13.2;9;89.75;79;1;
1970-06-28;1.5;5;0;22;17.4;12;79.25;74;4.333333;
1970-06-29;3;1;14.2;18;13.4;11;95.75;81;1;
1970-06-30;.5;1.4;19.7;13;11.6;11;98.5;94;3.666667;
1970-07-01;null;0;66;14;9.3;7;98.5;94;2.333333;
1970-07-02;.5;8.4;10;15;6.2;1;94.25;77;1.666667;
1970-07-03;2.5;8.2;0;16;8.4;2;68.25;51;2.333333;
1970-07-04;3.5;6.2;0;21;13.6;5;82.5;73;1;
1970-07-05;3.8;8.3;0;23;17.6;14;74.75;61;2.333333;
1970-07-06;4.2;8;0;23;18;15;71.75;57;2.333333;
1970-07-07;null;0;3.5;18;12.6;11;97.25;79;.966667;
1970-07-08;2;7.6;21;17;11.2;9;72.5;52;1;
1970-07-09;2.8;7;0;16;9;4;82.5;70;2.333333;
1970-07-10;2.3;4.1;0;16;10.2;7;91.25;78;1.666667;
1970-07-11;2;2.7;0;17;11.6;9;88;79;1;
1970-07-12;1.6;6;0;16;11.2;8;97.25;88;1;
1970-07-13;.9;.3;4.5;12;10.4;10;96.75;93;1;
1970-07-14;.7;6.4;9.1;16;11.4;9;85.75;70;3;
1970-07-15;2.7;8;0;15;9.98;.9;78;70;5;
1970-07-16;2;8.2;0;18;12.8;10;82.5;64;3.666667;
1970-07-17;4;8.4;0;20;9.54;.8;77.5;56;3;
1970-07-18;3;8.4;0;20;13;9;70.5;58;3;
1970-07-19;3;6.3;0;23;14.4;9;66.5;61;1.666667;
1970-07-20;5;7.7;0;22;14.8;10;59.5;51;1;
1970-07-21;5;6.3;0;20;14;10;63.25;48;2.333333;
1970-07-22;4;7.6;0;19;13.2;9;77.25;65;1.666667;
1970-07-23;3.5;8.3;0;19;13.2;11;73.75;64;3;
1970-07-24;4;6.7;0;17;13;11;73.75;71;2.333333;
1970-07-25;4;8.6;0;21;14.6;10;73.25;58;3;
1970-07-26;3;8.5;0;23;15.8;10;72.75;60;2.333333;
1970-07-27;4;7.5;0;23;17.2;11;71.25;61;3;
1970-07-28;5;4;0;23;16.2;12;82;60;1.666667;
1970-07-29;4;7.2;0;23;17.6;14;68.5;61;4.333333;
1970-07-30;5.5;9;9;21;14.6;11;63.75;48;1.666667;
1970-07-31;3.5;8.5;0;27;17.4;9;67.5;56;1;
1970-08-01;4;0;0;25;16.6;11;76.5;55;1;
1970-08-02;3.5;3.2;0;23;16;12;69;47;1;
1970-08-03;5.5;0;0;25;17.4;13;68.75;54;1.666667;
1970-08-04;.5;0;0;25;18.6;14;63.25;54;2.333333;
1970-08-05;5.3;6.4;0;23;17;14;84.75;72;1.666667;
1970-08-06;2.7;7;0;26;18.2;13;75;49;1;
1970-08-07;4.8;0;0;19;13.4;11;95;81;3;
1970-08-08;.2;9.1;4.1;14;6.4;1;58.75;48;1.666667;
1970-08-09;5;10;0;15;7.2;1;59;51;1;
1970-08-10;5;9.9;0;16;8.6;2;60;42;1.666667;
1970-08-11;6.1;9.9;0;17;10;4;72.5;52;3.666667;
1970-08-12;4.5;9.7;0;22;14.4;8;68;51;1;
1970-08-13;4.5;9;0;24;14.8;9;68;46;1;
1970-08-14;6.1;7.9;0;25;17.72;13;64.75;55;2.333333;
1970-08-15;6;8.6;0;25;15.8;12;81;65;1.666667;
1970-08-16;2.9;5.2;0;21;13.6;8;69;69;1.666667;
1970-08-17;3.8;7.2;0;22.5;14.1;8;75;52;1.666667;
1970-08-18;4.3;9.1;0;25.2;15.34;10;75;59;1.666667;
1970-08-19;4.5;9.1;0;23;15;8;70.25;52;1;
1970-08-20;6;9.8;0;25;17.6;11;65.75;49;1;
1970-08-21;6.3;8.8;0;24;17.2;13;70.5;59;1;
1970-08-22;4.2;6.7;7;24;17.8;12;70;60;1;
1970-08-23;5;6.7;0;22;16.4;12;81.75;60;1.666667;
1970-08-24;2.2;4.7;0;23;17.4;13;84.25;63;1;
1970-08-25;2.9;8.6;12;21;15;12;78.25;65;1;
1970-08-26;2.7;.1;4.3;14;10.7;9;88;79;3;
1970-08-27;1.2;0;2.2;12;10.7;8;90;88;2.333333;
1970-08-28;.5;6.6;23.5;18;12.6;10;78.25;71;1;
1970-08-29;2.4;6.4;0;19;13.2;6;77;71;1;
1970-08-30;2.2;4.4;4;17;12.4;10;81.75;79;1;
1970-08-31;2.1;9.4;1;18;10;4;69.5;52;1;
1970-09-01;3.4;10.2;0;20;10.6;4;68.25;48;1;
1970-09-02;6;9.3;0;21;11;5;66;48;1.666667;
1970-09-03;5.5;6.7;0;22;12.8;6;63.75;44;3;
1970-09-04;8;9.6;0;24;16;8;67;68;2.333333;
1970-09-05;5;7.2;0;26;18;11;66;43;2.333333;
1970-09-06;5;0;24;20;13;11;82.5;66;1.666667;
1970-09-07;0;8.9;37;19;12;8;71.5;65;2.333333;
1970-09-08;3;8.7;0;20;12.6;5;58;50;1;
1970-09-09;5;4.6;0;19;12.2;7;74;59;3;
1970-09-10;4;7.8;1;24;16.6;10;69.25;55;2.333333;
1970-09-11;3.5;4.5;0;25;16.2;12;77.75;61;1;
1970-09-12;3;0;44;16;14.2;12;87.25;80;1;
1970-09-13;1;.3;2;16;13.8;12;89.25;89;1.666667;
1970-09-14;0;2.2;44;19;14;12;74.5;73;1;
1970-09-15;3;0;0;15;9.2;6;80.5;68;3.666667;
1970-09-16;2;3;7;15;11;8;83.5;70;4.333333;
1970-09-17;1.5;0;0;22;14.2;9;76.25;59;1.666667;
1970-09-18;3.5;8.3;0;28;17.4;10;70;62;2.333333;
1970-09-19;6;.7;0;21;16.6;14;83.5;64;1;
1970-09-20;1;0;4;19;15.4;13;84.5;90;1.666667;
1970-09-21;1;0;6;27;16.8;14;91.75;79;1;
1970-09-22;1.8;5.3;0;25;16.8;12;80.25;61;1;
1970-09-23;2.4;7;0;26;18.6;12;67.5;44;1;
1970-09-24;4.8;6.3;0;27;18.4;13;78;51;1;
1970-09-25;3.6;0;10.2;20;16.2;13;86.25;78;1.666667;
1970-09-26;1.3;6.8;0;23;17.4;14;81.25;74;3;
1970-09-27;3.2;5.7;0;23;16.8;12;77;67;2.333333;
1970-09-28;5.8;0;0;17;13.8;11;95.75;81;1.666667;
1970-09-29;.3;7.6;23;26;18.6;13;78.75;62;1;
1970-09-30;2.2;7;0;27;18.96;13.8;78.5;61;1;
1970-10-01;3.6;0;0;20;16.76;15;91;74;1;
1970-10-02;1.1;2.2;55.7;22;17.34;14.8;90.5;82;1;
1970-10-03;2.8;.4;1;19;14.2;12;89;89;1.666667;
1970-10-04;1.3;10.2;11.1;21;14;8;65;57;2.333333;
1970-10-05;5.1;10.7;0;23;13.8;5;55;45;1;
1970-10-06;6.8;9.8;0;24;16.6;8;55.5;47;1;
1970-10-07;6.1;9;0;27;18.6;11;61;48;1.666667;
1970-10-08;5;0;2;21;12.6;9;88.5;58;5;
1970-10-09;1.5;10.6;51;22;15.2;10;58.25;52;1.666667;
1970-10-10;3.5;10.4;0;24;17.2;10;60.75;51;2.333333;
1970-10-11;5;9.1;0;26;17;10;63.25;47;1;
1970-10-12;6;0;1;19;14.6;12;87.5;64;2.333333;
1970-10-13;0;10.2;4;23;17.6;13;67.25;61;1.666667;
1970-10-14;5;9.2;0;26;18.6;11;67;56;1;
1970-10-15;5;7.2;0;28;19.4;13;72.5;52;1;
1970-10-16;5;4.3;0;25;20;15;77.25;62;1.666667;
1970-10-17;5;11.6;0;30;22.6;15;71.5;59;3.666667;
1970-10-18;7;0;14;24;19;16;83.5;76;1.666667;
1970-10-19;1;2.9;4;23;20.6;17;82.5;76;1;
1970-10-20;1;3.6;2;25;19.8;17;84.75;69;1.666667;
1970-10-21;1;0;3;20;16.6;15;89.75;89;4.333333;
1970-10-22;1.5;10.5;4;22;16.4;12;70.25;60;1.666667;
1970-10-23;3.5;6.3;0;23;17;12;70.5;71;3;
1970-10-24;5;10.8;0;23;16.8;12;77;64;5;
1970-10-25;4;7.2;0;25;18.6;13;72.25;62;3;
1970-10-26;4;9.8;0;28;20.8;14;70.5;52;1.666667;
1970-10-27;6.1;0;0;25;17.8;15;85.75;74;1.666667;
1970-10-28;2.9;4;17;20;15.2;11;87.5;74;1;
1970-10-29;1.1;8.8;0;27;20;14;77;62;1;
1970-10-30;4.2;8.8;0;30;21.6;16;75.25;53;1;
1970-10-31;4.7;10.1;0;27;20.4;15;72.75;62;2.333333;
1970-11-01;null;null;null;null;null;null;null;74;null;
1970-11-02;null;null;null;null;null;null;null;null;null;
1970-11-03;null;null;null;null;null;null;null;null;null;
1970-11-04;null;null;null;null;null;null;null;null;null;
1970-11-05;null;null;null;null;null;null;null;null;null;
1970-11-06;null;null;null;null;null;null;null;null;null;
1970-11-07;null;null;null;null;null;null;null;null;null;
1970-11-08;null;null;null;null;null;null;null;null;null;
1970-11-09;null;null;null;null;null;null;null;null;null;
1970-11-10;null;null;null;null;null;null;null;null;null;
1970-11-11;null;null;null;null;null;null;null;null;null;
1970-11-12;null;null;null;null;null;null;null;null;null;
1970-11-13;null;null;null;null;null;null;null;null;null;
1970-11-14;null;null;null;null;null;null;null;null;null;
1970-11-15;null;null;null;null;null;null;null;null;null;
1970-11-16;null;null;null;null;null;null;null;null;null;
1970-11-17;null;null;null;null;null;null;null;null;null;
1970-11-18;null;null;null;null;null;null;null;null;null;
1970-11-19;null;null;null;null;null;null;null;null;null;
1970-11-20;null;null;null;null;null;null;null;null;null;
1970-11-21;null;null;null;null;null;null;null;null;null;
1970-11-22;null;null;null;null;null;null;null;null;null;
1970-11-23;null;null;null;null;null;null;null;null;null;
1970-11-24;null;null;null;null;null;null;null;null;null;
1970-11-25;null;null;null;null;null;null;null;null;null;
1970-11-26;null;null;null;null;null;null;null;null;null;
1970-11-27;null;null;null;null;null;null;null;null;null;
1970-11-28;null;null;null;null;null;null;null;null;null;
1970-11-29;null;null;null;null;null;null;null;null;null;
1970-11-30;null;null;null;null;null;null;null;null;null;
1970-12-01;6.5;9.9;null;26.9;19.98;14.9;50.25;46;1.666667;
1970-12-02;7.2;12.2;0;23;15.96;9;41;23;2.333333;
1970-12-03;9.8;12.2;0;25;14.48;7.8;64.25;29;1;
1970-12-04;7;5.2;0;28.8;19.14;9.8;47.25;26;1;
1970-12-05;3;11.6;0;30;21.78;12.9;46.5;34;1;
1970-12-06;5;12;0;28;20.62;15.1;41.75;20;2.333333;
1970-12-07;9.3;12.3;0;31;22.02;11.2;34.75;23;1;
1970-12-08;9.2;11.3;0;32;23.5;14.5;50.25;30;1.666667;
1970-12-09;12.5;4.5;0;27;20.2;15;81.5;52;4.333333;
1970-12-10;2;0;13;26.5;20.08;15.9;80;70;2.333333;
1970-12-11;1.5;0;46;19.1;15.98;13.8;92.75;83;3;
1970-12-12;0;0;14.1;20;18.34;14.9;91.25;90;1;
1970-12-13;.3;6.7;14;26;20.8;17;84.5;68;1;
1970-12-14;2.1;6.8;6;26.8;22.36;18;83.25;72;1;
1970-12-15;2.8;6.6;4.2;27;21.2;17.5;87.75;75;1.666667;
1970-12-16;2.4;1;9.5;25;19.74;17.8;91.25;78;1;
1970-12-17;1.5;11.8;9.8;28.5;23.26;15.8;70.75;59;1.666667;
1970-12-18;4.1;.9;8;26;19.78;16.9;84.25;64;1;
1970-12-19;2.1;7.1;3.7;26;20.76;16.2;80.5;71;1.666667;
1970-12-20;2.9;1;0;23.5;18.92;13.9;83.5;70;1;
1970-12-21;1.9;.9;0;23.2;19.24;14.5;96.75;89;1;
1970-12-22;1.1;3.3;17.6;22.9;19.86;17.2;92.75;91;1;
1970-12-23;.8;0;8.3;24;20.34;18.2;95;88;1;
1970-12-24;.2;5.1;13.9;25.5;21.76;17.8;85.25;74;1.666667;
1970-12-25;1.9;9.1;8;28.9;23.08;15.6;71.75;59;1.666667;
1970-12-26;5;6.3;0;28;21.88;17.2;85.5;77;1;
1970-12-27;3.1;5.5;10;27;20.8;15;78;63;1.666667;
1970-12-28;1.9;4;6;25.4;20.96;17.9;81;67;1;
1970-12-29;2;0;16;22.5;18.9;16.5;86.5;87;2.333333;
1970-12-30;0;0;15;19.5;18.46;17.5;97;86;1.666667;
1970-12-31;0;5.1;12;26;20.94;17.2;88.5;84;2.333333;
1971-01-01;.5;5.8;8;26.9;20.2;17;83;67;2.333333;
1971-01-02;1.4;0;13;16.8;15.06;14;95.25;90;2.333333;
1971-01-03;.1;1.8;16;21;17.2;14;89.5;88;2.333333;
1971-01-04;0;7.4;8;26;19.92;14;83.5;68;3;
1971-01-05;1.3;.6;6.6;21.8;18.14;15.9;93.5;89;1;
1971-01-06;1.2;4.6;11.1;27.5;19.36;15.3;89.25;81;1;
1971-01-07;3.4;4.1;0;24.9;20;15.9;88.75;78;4.666667;
1971-01-08;2;0;0;25;20.56;17.9;84.25;69;1.666667;
1971-01-09;null;3.9;8.6;26.4;20.44;17.9;91.75;86;1.666667;
1971-01-10;0;3.2;7.2;25;20.32;16.6;84;70;1;
1971-01-11;2.3;1.1;0;25;20.06;17;89.5;82;3.666667;
1971-01-12;1.6;4.1;7;27;20.58;16.9;89.75;73;1;
1971-01-13;2.2;1.5;0;25.2;20.6;18;90.5;82;1;
1971-01-14;2.1;7.9;1.6;26;19.7;16;83.75;72;1;
1971-01-15;1.8;10.6;1.6;27;19.98;14.8;77.75;63;1;
1971-01-16;2.5;5.4;0;27;19.7;16.5;72.25;65;1.666667;
1971-01-17;1.5;8.3;11;23;18.26;13.5;84.25;67;3;
1971-01-18;1.5;5.4;1;26;19.4;15;85.75;78;1.666667;
1971-01-19;1;6.4;11;26;20.6;15.8;87.75;83;1.666667;
1971-01-20;1;3.3;11;29;21.76;17.9;80.5;69;1.666667;
1971-01-21;3.5;4.3;2;26;22.04;17;89.25;82;1;
1971-01-22;2;3.9;3;27;22.14;18.9;88.25;74;1;
1971-01-23;1.5;11.9;10;30;23.98;17.9;67.5;51;2.333333;
1971-01-24;5.5;1.2;0;30;24.4;18.1;64;55;1.666667;
1971-01-25;7;10.5;0;31;24.04;17;64.75;53;1.666667;
1971-01-26;5;11.4;1;31;23.8;17.9;64.75;46;1.666667;
1971-01-27;6.5;9.8;0;30;22.52;18.4;69.25;51;1;
1971-01-28;4;6.5;4;30;23.28;19.9;76.75;57;2.333333;
1971-01-29;3.8;5.3;4;27.2;21.96;17.5;74;64;2.333333;
1971-01-30;4.2;3.6;0;24;19.7;16.5;87.75;70;1;
1971-01-31;1.5;4.8;11;26;20.1;16;82.5;74;3.666667;
1971-02-01;1;5.1;15.6;27;20.88;16.7;86.5;70;2.333333;
1971-02-02;2.6;7.9;19;27;21.98;17.9;78;63;2.333333;
1971-02-03;3.9;8.1;1;29.5;22.4;17.5;79.25;60;1;
1971-02-04;4;8.9;0;31.5;23.08;17.9;74.25;57;1;
1971-02-05;3.7;10.2;13;30.2;24.22;18.9;72.25;56;1;
1971-02-06;5.8;6.7;0;30;22.94;18.7;78;68;1;
1971-02-07;3.5;8.9;0;28;21.58;17.9;73;57;1;
1971-02-08;3.7;10.6;0;29.5;22.88;17.9;70;60;1;
1971-02-09;3.8;4.4;9.6;24.5;19.22;16.1;92.75;73;1.666667;
1971-02-10;1.3;5.9;5;26.5;20.28;15.9;86;66;2.333333;
1971-02-11;2.7;3.9;7.5;26;20.14;16.9;85.75;68;1.666667;
1971-02-12;2.2;5;1.7;26;19.98;16.9;91;79;1;
1971-02-13;2;4.6;36.5;27.5;21.78;17.4;86.75;77;1;
1971-02-14;1.9;8.5;7.4;30;22.38;18.7;73;51;1.666667;
1971-02-15;3.8;8.3;0;32;21.74;17.7;78.25;47;1;
1971-02-16;3.3;9.6;14.5;29;22.08;16.9;77.75;59;2.333333;
1971-02-17;3.1;11;0;30.3;22.66;16.9;72.25;52;1;
1971-02-18;5;7.1;0;30;23.74;18.7;75.75;58;1;
1971-02-19;3.9;2.6;0;27;21.2;18;86.25;77;1;
1971-02-20;2;7.6;3.3;27.6;22.3;16.4;77.25;70;1;
1971-02-21;2;.8;9;25;19.4;16.9;87.25;77;1;
1971-02-22;1.3;4.2;6.8;25.9;21.1;16.9;82.5;78;1.666667;
1971-02-23;1.5;6.3;1;29;21.18;16.9;82;63;2.333333;
1971-02-24;2;4.4;23;26.5;21.3;17;87.75;84;1.666667;
1971-02-25;1.8;6.4;7.7;27.1;17;13.9;90.25;89;4.333333;
1971-02-26;1.6;.6;5;17;14.52;11.5;89.5;87;5;
1971-02-27;1.1;.3;0;20;16.42;13.1;80.25;75;5;
1971-02-28;2;2.6;0;23;18;14.5;84.5;70;3;
1971-03-01;2.2;7.7;1;25;18.42;13.2;77.5;58;2.333333;
1971-03-02;3.2;8;0;24;18.96;14;79.5;68;3;
1971-03-03;2.7;2.1;0;25;19.92;15.6;82.25;70;2.333333;
1971-03-04;2.3;1.9;0;23;18.86;17;87;79;3;
1971-03-05;1.5;.7;1;21;17.92;14.6;91.75;86;2.333333;
1971-03-06;.5;7.2;9;25;20.22;16;86.75;81;1;
1971-03-07;2.5;9.7;0;27;20.58;15;79.75;60;1;
1971-03-08;3.3;7.8;1;26;20.7;16;85.5;79;2.333333;
1971-03-09;2.5;10.1;3;28.3;21.32;15;74;55;1.666667;
1971-03-10;3.6;0;10.8;22;19.04;17;96.25;82;1;
1971-03-11;.8;2.5;6.3;27;20.62;16.1;86.5;67;1.666667;
1971-03-12;3.1;7.2;1;27;20.22;17.1;84.5;71;1;
1971-03-13;1.9;3;10;27.8;21.66;17;83.75;71;1;
1971-03-14;1.4;1.8;0;26.5;20.86;17.8;95;88;1;
1971-03-15;.7;7.6;13.5;28;22.04;17.2;78.25;68;1;
1971-03-16;1;3.9;2.5;28;21;17;81.75;66;1;
1971-03-17;1;8;0;29;21.4;17;79.5;55;1;
1971-03-18;1;9.3;0;30;22.58;17.1;72.5;50;1;
1971-03-19;1.2;5.7;0;29.6;20.92;17;84;63;1;
1971-03-20;.9;3.4;0;27;19.36;16.6;92;79;1;
1971-03-21;.4;4.3;11.2;26;18.86;15;86.75;67;1.666667;
1971-03-22;1;6.4;11.5;26;18.96;15;86.25;71;1;
1971-03-23;2;2.2;11.3;24;18.8;15;91.25;84;1;
1971-03-24;1.5;2.1;0;21.1;17.62;16;86.5;79;1.666667;
1971-03-25;2;3.8;0;23;17.16;15.1;90.5;77;2.333333;
1971-03-26;.5;2.8;79.5;24;17.9;14.5;89.5;79;1;
1971-03-27;1;5.2;3.3;25;19.3;16;87.25;64;1.666667;
1971-03-28;2.8;10.2;4.5;26.5;19.9;14;76.75;64;1;
1971-03-29;3.2;7.8;0;27;20.54;15.1;79.75;64;1;
1971-03-30;2;8.1;0;28;20.2;16;79.75;56;1;
1971-03-31;1.5;8.4;0;26;19.5;14.5;83.5;64;1;
1971-04-01;2.7;null;0;28;20.7;13.9;83.25;75;1.666667;
1971-04-02;4;9.1;0;28;21.06;15;83;75;1.666667;
1971-04-03;4;9.2;0;26.6;19.86;14.9;89.5;82;1.666667;
1971-04-04;2.5;7.8;10;26;19.62;13.1;86;78;1.666667;
1971-04-05;4.5;10.3;0;25;17.4;10.9;91.5;81;1.666667;
1971-04-06;4;10.1;0;26.1;17.62;11.8;87.5;78;1.666667;
1971-04-07;3.9;9.9;0;27;19.04;12.1;89.25;86;1.666667;
1971-04-08;3;6.9;0;21;17.58;14.9;92.25;91;1;
1971-04-09;2;.4;5.7;20;15.6;13.9;95;91;2.333333;
1971-04-10;.5;.7;3;24;18.38;11.8;90.5;89;1;
1971-04-11;2.6;9.2;0;24;17.5;12.9;94.5;91;1.666667;
1971-04-12;2;4.4;0;24;18.18;13.9;90.5;85;2.333333;
1971-04-13;1.9;2.7;0;26;19.76;12.8;87;82;1.666667;
1971-04-14;2.5;9.4;0;26;19.18;12.9;92.5;91;2.333333;
1971-04-15;1.1;8.1;0;26;20.36;14.8;91.25;90;3;
1971-04-16;1.3;7.3;29;25.6;17.26;13.9;97.75;91;3.666667;
1971-04-17;1;0;3;18;11.44;6;93.75;84;2.333333;
1971-04-18;3;9.4;0;13;11.02;7;95.75;91;1;
1971-04-19;.5;0;15;20;14;10.9;95.5;87;1.666667;
1971-04-20;1.5;7;0;24.5;18.68;13.9;85.5;78;1;
1971-04-21;1.8;5.7;41.3;19.2;17.14;15.9;92.25;91;2.333333;
1971-04-22;.5;.7;1;17;16.3;14.9;95.5;88;1;
1971-04-23;.1;.1;28.2;17;13.96;6.8;null;57;1.666667;
1971-04-24;2.6;2.5;0;17;6.72;1;81;60;1.666667;
1971-04-25;3.5;9.6;0;20.5;9.3;0;80.5;59;1;
1971-04-26;3.5;9.5;0;19.8;12.76;4;83;61;1;
1971-04-27;3.5;9.2;0;22;14.2;8;74.5;56;1;
1971-04-28;3.6;8.3;0;23;15.58;9.9;83.75;65;1;
1971-04-29;2.6;5.3;0;26;18.88;12.9;74;59;1;
1971-04-30;2.9;6.9;5.4;24;17.72;12.6;81.25;61;1;
1971-05-01;2;9.4;0;23;17.44;14;80.5;64;1;
1971-05-02;4.7;0;16.7;19;15.16;13.9;95.5;89;1;
1971-05-03;.1;1;0;18.2;13.88;11;92.75;83;1;
1971-05-04;1;0;14;15;13.26;12;98;95;1.666667;
1971-05-05;.2;1.5;35.5;18;13.62;10.1;96;90;1;
1971-05-06;.6;0;4.7;18;13.38;11;96.75;94;1;
1971-05-07;.2;1.9;26.6;20;14.96;11;93.5;84;1;
1971-05-08;.7;0;49.7;17;13.82;12;92.75;90;1;
1971-05-09;.8;9;0;20.1;15.84;10;82;75;1;
1971-05-10;2.2;6.3;0;23;15.4;9;78;61;1;
1971-05-11;3;9.2;0;24;14.84;8;79.25;50;1;
1971-05-12;2.6;8.5;0;23;16.2;10;81.5;68;1;
1971-05-13;2.5;8;0;24.7;17.74;11;72.25;51;1;
1971-05-14;2.4;7.8;0;22;15.84;13;86.5;68;1;
1971-05-15;1.8;4.6;0;23;14.4;10;88;73;2.333333;
1971-05-16;1.7;.4;23;15.5;12.6;10.5;96.5;90;3.666667;
1971-05-17;1;8.8;0;22;13.92;7;75;61;1;
1971-05-18;2.6;8.4;0;23;14.9;8.9;79;59;2.333333;
1971-05-19;2.5;8.4;0;24.6;15.84;10;83;57;1.666667;
1971-05-20;2.5;8.8;0;24;16.2;11;76;70;1.666667;
1971-05-21;3.2;8.7;0;23;16.1;10.5;77.75;62;3;
1971-05-22;2.6;8.4;0;22.3;15.92;11;82.25;66;1.666667;
1971-05-23;3.7;5.9;0;22;17.24;12;70.25;58;1.666667;
1971-05-24;4;0;1;18.1;15.28;14;96.75;73;1.666667;
1971-05-25;null;6.1;73.4;24;17.38;12.8;87.5;62;2.333333;
1971-05-26;1.1;4.7;17;21;15.4;13;89;75;2.333333;
1971-05-27;1.4;6.4;0;16;11.16;9.6;84.5;68;1.666667;
1971-05-28;2;8.5;0;14;8.68;5;78;67;2.333333;
1971-05-29;2.5;3.1;0;14;9.2;6;88.75;73;3.666667;
1971-05-30;1.1;8.6;0;19;11;6;83.5;66;1.666667;
1971-05-31;2.4;8.6;0;20;12.16;5;76.5;56;1;
1971-06-01;2.9;8.2;0;21;14.12;7;80.5;61;1.666667;
1971-06-02;3;6.6;0;23;16.92;10.9;74.25;58;1.666667;
1971-06-03;2.5;.9;0;19.9;15.68;12.5;86;75;1.666667;
1971-06-04;1.5;1.2;0;18;12.82;10.1;87.75;82;1;
1971-06-05;.8;0;2;18;13.18;10.9;97.25;85;1;
1971-06-06;.3;2.2;21.6;18;13.82;11.1;94.5;82;1;
1971-06-07;.5;.1;4.2;14.8;13.62;11.9;98;98;1;
1971-06-08;.4;0;48.4;16;9.5;6.9;99;98;4.333333;
1971-06-09;.1;4.1;12.5;10;5.68;2.2;90.25;78;1;
1971-06-10;.4;.1;0;11;7.92;1;95.75;93;1;
1971-06-11;.5;6.9;0;15.5;8.3;3;86.75;66;1;
1971-06-12;1.5;7.6;0;16;8.88;3.2;77.5;63;1;
1971-06-13;2;8.5;0;15;8;1;74.25;54;1.666667;
1971-06-14;2.6;8.4;0;18;9.8;2;80.5;66;1;
1971-06-15;1.9;2.9;4.2;17;12.72;8.6;89;82;1;
1971-06-16;1.2;8.5;0;17;9.4;5;79.75;65;1;
1971-06-17;3.8;0;0;15;8.84;3.8;90.5;76;1;
1971-06-18;.5;0;13.6;12;9.5;6.5;98.25;96;1;
1971-06-19;.5;.2;7.2;15;11.4;8;92.5;91;2.333333;
1971-06-20;0;0;0;15.2;12.06;9.9;95.25;89;3.666667;
1971-06-21;1;7.6;0;21;15.18;10.9;90.25;87;3;
1971-06-22;3;1.8;0;22;14;10;90.25;90;3.666667;
1971-06-23;.5;8.4;35;17;9.8;5;83.5;68;1;
1971-06-24;3.5;8.3;0;20;12.2;4;81.25;75;4.333333;
1971-06-25;2.5;7.4;0;23.4;17.18;9.9;81.5;71;2.333333;
1971-06-26;2.5;8.4;0;24;19;15;81.5;77;2.333333;
1971-06-27;4;3.3;0;21.8;17.26;14.6;89.75;78;3;
1971-06-28;2.6;5.9;3;23;18.5;14.9;91.25;80;3.666667;
1971-06-29;2.6;7.9;0;24;17.4;13;86.75;66;1.666667;
1971-06-30;3.4;8.3;0;22;16.8;12;81.75;67;3;
1971-07-01;2.5;4.3;15.2;19.6;12.56;8.6;89;74;1;
1971-07-02;4.5;.9;0;14;11.02;6.9;98.25;96;2.333333;
1971-07-03;.1;0;8.5;14;12.04;10;96.5;89;3;
1971-07-04;.4;0;96;24.1;14.44;10;97;91;1;
1971-07-05;.5;3.7;10.4;13;6.08;3.3;89;63;3;
1971-07-06;1.1;7.9;0;14;7.16;1.8;88.5;73;1;
1971-07-07;1.2;8.6;0;16.5;8.5;2;75;59;1;
1971-07-08;2.7;8.6;0;20.5;11.3;4;77.75;58;1;
1971-07-09;3.1;7.9;.6;23.8;15.56;7;83.75;64;1;
1971-07-10;3.9;7.5;0;23;16.6;12;77.5;69;1;
1971-07-11;4.2;8.6;0;20;14.32;9;76.75;71;1;
1971-07-12;3.8;8;0;22;14.76;9.8;78.5;62;1;
1971-07-13;4;5.3;0;23;16.78;11;86.25;78;1;
1971-07-14;3;7.7;0;23;17.12;12.6;81.5;80;1.666667;
1971-07-15;2.5;8.4;2.2;22.4;14.1;7;82.75;68;1;
1971-07-16;3.5;8.5;0;22;14.2;8;84.5;68;1;
1971-07-17;4;8.6;0;21;13.8;11;80.5;68;1;
1971-07-18;5;8.7;0;23;14.6;9;80;63;1;
1971-07-19;5;8.5;0;23;16;10;84.5;77;1;
1971-07-20;4;8.2;0;24;16.6;10;87;81;1;
1971-07-21;4;8.7;0;24;16.44;10;88.25;73;1;
1971-07-22;4.5;7.5;0;25;17.6;10;84;72;1.666667;
1971-07-23;4.5;8.4;0;24;17.02;11;84.25;77;1.666667;
1971-07-24;4;8.8;0;25;17.2;10;84.75;80;1;
1971-07-25;4;8.8;0;23;16.94;9.1;84.75;77;1.666667;
1971-07-26;5;3.1;0;22;14.84;11;92.5;81;3;
1971-07-27;3;4.5;4;23;15.06;10.1;97;91;1.666667;
1971-07-28;2;5.9;0;22;15.6;10;92.75;90;1;
