Nome: ACARAU
Codigo Estacao: 82294
Latitude: -2.885772
Longitude: -40.114075
Altitude: 21.52
Situacao: Desativada
Data Inicial: 1922-12-31
Data Final: 2011-03-17
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1983-09-09;8.1;9.4;0;32.2;27.24;22.8;null;null;null;
1983-09-10;8.8;8.2;0;31.2;27.2;24.8;null;null;null;
1983-09-11;8.4;8.9;0;31.6;27.42;24.6;null;null;null;
1983-09-12;7.3;10.3;0;32.5;27.74;23.6;null;null;null;
1983-09-13;10.1;10.5;0;33.6;27.9;24.1;null;null;null;
1983-09-14;10.9;9.7;0;31.6;27.4;24.8;null;null;null;
1983-09-15;9.3;9.9;0;31.8;26.4;20.4;null;null;null;
1983-09-16;9;9.1;0;32.1;27.62;24.4;null;null;null;
1983-09-17;10.5;10.2;0;32.4;27.52;24.4;null;null;null;
1983-09-18;10.4;8.9;0;32.3;27.22;22.4;null;null;null;
1983-09-19;10;9.8;0;33;28.04;24.2;null;null;null;
1983-09-20;11.7;10;0;32.6;27.8;23.8;null;null;null;
1983-09-21;11.4;9.4;0;32.4;27.44;23;null;null;null;
1983-09-22;10;8.9;0;32.9;28.14;24.2;null;null;null;
1983-09-23;11.7;8.4;0;34.2;28.6;24;null;null;null;
1983-09-24;12.9;9.6;0;32.8;27.72;24.6;null;null;null;
1983-09-25;11.3;9;0;31.8;27.36;24.4;null;null;null;
1983-09-26;10.1;9.6;0;33.4;27.46;22.9;null;null;null;
1983-09-27;12.3;9.5;0;32.4;27.1;24.3;null;null;null;
1983-09-28;9.6;10.2;0;32.4;27.04;21.8;null;null;null;
1983-09-29;9.3;9.2;0;32.1;27.42;23.2;null;null;null;
1983-09-30;10.3;8.8;0;32.2;27.72;24.2;null;null;null;
1983-10-01;11.9;8.1;0;31.5;27.38;24.8;null;null;null;
1983-10-02;9.8;9.4;1.4;31.6;26.68;22.2;null;null;null;
1983-10-03;9.6;8.2;0;31.2;27.52;24.4;null;null;null;
1983-10-04;10.9;9.8;0;32;27.84;25.2;null;null;null;
1983-10-05;12.3;9.6;0;32.2;27.28;22.4;null;null;null;
1983-10-06;14.3;8.1;0;33;27.92;24.8;null;null;null;
1983-10-07;16.3;10.2;0;33;28.04;24.4;null;null;null;
1983-10-08;11.6;9.7;0;32.6;27.76;23.8;null;null;7.5;
1983-10-09;11.1;9.6;0;31.8;27.76;25;null;null;8.266667;
1983-10-10;9.2;8;.2;32;27.12;25;null;null;6.133333;
1983-10-11;10;10.3;0;31.7;27.34;24.4;null;null;6.933333;
1983-10-12;9.5;10.5;0;31.8;26.56;21.2;null;null;6.4;
1983-10-13;10.8;10.4;0;31.6;26.84;21.6;null;null;null;
1983-10-14;11.1;10.2;0;31.9;27.06;22.2;null;null;null;
1983-10-15;10.7;10;0;32.4;27;20.8;null;null;null;
1983-10-16;9.4;10;0;32.2;27.08;21.6;null;null;null;
1983-10-17;12.4;10;0;31.6;27.04;22.2;null;null;null;
1983-10-18;10.7;10.4;0;32.1;27.18;22.2;null;null;null;
1983-10-19;11.2;9.2;0;31.8;27.4;24.6;null;null;null;
1983-10-20;9.8;10;0;31.6;26.96;23;null;null;null;
1983-10-21;12.1;30.2;0;31.8;27.56;24;null;null;null;
1983-10-22;12.4;10.3;0;32.4;26.78;21.8;null;null;null;
1983-10-23;11.7;9.7;0;32.1;26.66;21;null;null;null;
1983-10-24;10.9;9.6;0;31.6;27.12;24;null;null;null;
1983-10-25;10.2;7.3;0;31;26.72;22.4;null;null;null;
1983-10-26;9.8;8.6;0;31.6;27.44;25;null;null;null;
1983-10-27;15;9.9;0;31.7;27.3;24.6;null;null;null;
1983-10-28;10.5;9.9;0;33.2;27;20;null;null;null;
1983-10-29;11.7;9.6;0;32.3;27.94;25;null;null;null;
1983-10-30;10.3;4.9;0;31.2;26.84;24.4;null;null;null;
1983-10-31;9.1;7.6;.1;31.2;27.08;24.2;null;null;null;
1983-11-01;10.5;9.9;0;31.6;27.16;23.6;null;null;null;
1983-11-02;10.7;9.6;0;32.9;27.46;22;null;null;null;
1983-11-03;11.1;10.2;0;33;27.72;22.6;null;null;null;
1983-11-04;10.3;9.3;0;32.3;27.82;24.6;null;null;null;
1983-11-05;11.4;9.6;0;32;27.22;23.3;null;null;null;
1983-11-06;9.8;10.3;0;31.8;26.76;21.2;null;null;null;
1983-11-07;9.5;10.2;0;31.8;26.88;21.4;null;null;null;
1983-11-08;10.1;9.7;0;32.3;26.74;20.8;null;null;null;
1983-11-09;11;10.2;0;31.7;27.42;24.6;null;null;null;
1983-11-10;10.9;10.6;0;32.2;27.3;22.7;null;null;null;
1983-11-11;9.4;9.6;0;33.4;27.52;21.4;null;null;null;
1983-11-12;11.1;9.8;0;31.8;27.16;22.2;null;null;null;
1983-11-13;10.5;9.1;0;31.3;27.58;24.4;null;null;null;
1983-11-14;11.4;9.4;0;31.2;27.24;24.8;71.75;62;null;
1983-11-15;8;10.3;0;31.8;26.44;20.2;71.5;59;null;
1983-11-16;9.7;10.7;0;32;27.16;21.6;69;57;null;
1983-11-17;9;10.7;0;32.2;27.24;21;68.25;51;null;
1983-11-18;10.1;9;0;32;27.42;23.4;67.5;54;null;
1983-11-19;10.8;10.2;0;32.2;27.08;23.2;69.5;59;null;
1983-11-20;10.8;10.3;0;32;27.4;24.6;70.25;60;null;
1983-11-21;8.9;10.6;0;32.8;27.14;20.9;69.25;56;null;
1983-11-22;11.4;10.2;0;32.1;27.58;24.6;70.5;61;null;
1983-11-23;9.1;10.3;0;32;26.68;20.6;74.5;69;null;
1983-11-24;8.1;10;0;32;27.36;22.8;70.25;60;null;
1983-11-25;9.6;9.7;0;31.9;27.5;23.8;67.5;53;null;
1983-11-26;9.9;10.3;0;31.1;26.98;23;69.75;60;null;
1983-11-27;6.3;9.9;0;31.4;26.44;19.8;73.5;64;null;
1983-11-28;6.1;10.1;0;32.6;27.28;21.8;70.75;57;null;
1983-11-29;8.9;9.8;0;31.3;27.5;24.8;70.5;60;null;
1983-11-30;8.4;9.8;0;32.1;27.02;21.2;67.75;57;null;
1983-12-01;8.9;8.6;0;31.9;27.46;24.2;71;63;null;
1983-12-02;7.9;9.9;0;32;27.32;22.2;66.75;54;null;
1983-12-03;8.6;7.3;0;30.8;26.96;24.6;73;63;null;
1983-12-04;6.7;9.9;0;31.2;26.64;21;70.75;61;null;
1983-12-05;7.5;9.5;0;32.2;27.06;21.6;69.5;59;null;
1983-12-06;9.1;10.4;0;33;27.6;21.6;69;56;null;
1983-12-07;12.6;7.6;0;32.4;27.88;25.4;70;59;null;
1983-12-08;10.1;10.1;0;32.6;27.68;22.4;68.25;55;null;
1983-12-09;8.8;9.9;.5;31.8;27.48;23.6;74.25;65;null;
1983-12-10;8.8;10.1;0;32.4;27.52;23.2;73.75;63;null;
1983-12-11;7.2;9.7;0;33;27.32;21.4;71.5;61;null;
1983-12-12;9.3;5.9;0;32;27.6;24.6;70.5;57;null;
1983-12-13;8.1;9.1;0;32.4;27.64;22.6;71.5;60;null;
1983-12-14;8.6;10.7;0;32.4;27.56;22.4;70;57;null;
1983-12-15;7.3;10.2;0;32.2;27.56;23;73;59;null;
1983-12-16;7.7;10.1;0;32.6;27.6;23;75.75;63;null;
1983-12-17;8.3;8.5;0;33;28.08;23.6;71.25;61;null;
1983-12-18;10.6;9.9;0;32.4;28.04;25.4;71.5;62;null;
1983-12-19;9.4;6.3;0;33;28.02;24.3;72.5;58;null;
1983-12-20;8.2;7.6;0;32.6;27.64;23.2;73.5;60;null;
1983-12-21;8.7;8.6;0;32.7;28.04;23.3;70.5;59;null;
1983-12-22;8.1;5;0;32.4;27.68;23.4;73;61;null;
1983-12-23;6.4;8.4;2.4;31.4;27.04;22.6;76.5;66;null;
1983-12-24;6.1;4.7;0;30.8;27.4;25.4;75;63;null;
1983-12-25;7.3;9.6;0;32.4;27.4;21.8;72.5;60;null;
1983-12-26;7.3;9.7;0;32;27.48;22.4;73.5;61;null;
1983-12-27;6.1;2;0;29.1;26.74;23;76.25;71;null;
1983-12-28;4.3;7.9;18.2;31.2;27.32;23;70.25;61;null;
1983-12-29;7.2;8.9;0;30.8;27.5;25.3;71;62;null;
1983-12-30;5.9;8.4;0;32;26.84;21.2;72;64;null;
1983-12-31;7.3;6.8;0;31.8;27.28;22.4;71.75;62;null;
1984-01-01;9.7;5.6;0;32.2;28.2;25.6;69.75;61;null;
1984-01-02;9.4;4.6;0;31;26.8;22.8;77.75;69;null;
1984-01-03;.7;5.1;17.2;30.4;26.22;22.7;82.25;73;null;
1984-01-04;5.7;10.2;0;30.8;27.16;23.2;72.75;64;null;
1984-01-05;6.5;9.9;0;31.7;27.22;22;71.5;62;null;
1984-01-06;8.1;9.7;0;32;27.86;23.7;75;66;null;
1984-01-07;6.9;9.7;0;31.2;27.6;23.4;74;66;null;
1984-01-08;5.3;2.3;0;30.7;26.5;22.8;83;75;null;
1984-01-09;3.1;5.6;0;30.6;26.84;22.8;79;74;null;
1984-01-10;4;1.5;6.5;29;26.28;22.6;79.5;73;null;
1984-01-11;4.4;4.9;.6;30;25.96;22.6;77.75;63;null;
1984-01-12;5.3;10.8;0;30.7;26.34;20.6;74;66;null;
1984-01-13;6.4;10.6;0;31.2;26.12;20.6;73.25;66;null;
1984-01-14;6.9;9;0;31;26.84;21.6;74.25;69;null;
1984-01-15;7.1;7.9;0;30.7;25.9;21;80.5;67;null;
1984-01-16;4.4;9.7;0;32;27.24;21.8;78;67;null;
1984-01-17;6;3.8;0;31.4;27.36;25;69;22;null;
1984-01-18;5.2;10.3;0;31.8;27.22;22.3;76.25;64;null;
1984-01-19;5.9;8.6;0;31.8;27.56;22.4;75;67;null;
1984-01-20;6;6.1;0;31.4;27.6;22.8;75.25;69;null;
1984-01-21;5.5;5;2.6;31;27.26;23.7;78;68;null;
1984-01-22;5;8.7;0;31.2;27.4;22.2;73.75;64;null;
1984-01-23;5.3;4.2;0;30.4;26.64;23;81.75;67;null;
1984-01-24;2.5;9.7;1.8;31.4;27.04;21.8;76.5;63;null;
1984-01-25;6;6.2;0;32.9;27.58;22.2;74.25;59;null;
1984-01-26;6.3;2.9;.2;30.4;26.36;23.2;83.75;72;null;
1984-01-27;3.4;4.4;6.1;32;27.52;23.2;80.75;74;null;
1984-01-28;5.2;9.7;0;32.1;27.76;23.3;73.25;61;null;
1984-01-29;7.6;10.2;0;32.6;28.24;24.8;74;64;null;
1984-01-30;7.5;8.3;0;32.8;27.76;23;73.75;60;null;
1984-01-31;8.2;8.7;.1;32.4;28.04;24;73.5;64;null;
1984-02-01;6.3;6.4;0;32.4;27.76;22.4;74;69;null;
1984-02-02;7.8;8.1;0;31;27.68;25;76.25;64;null;
1984-02-03;6.6;5.7;6;32.3;27.9;23.2;76.25;67;null;
1984-02-04;7.6;5.5;.2;31;26.16;23.4;84.5;74;null;
1984-02-05;4.1;4.8;24.4;30.4;26.52;22.6;83.5;71;null;
1984-02-06;4.5;.8;.5;28;25.68;23.4;91;85;null;
1984-02-07;1;1.2;8.5;28.4;25.12;23.2;91.5;88;null;
1984-02-08;1.7;7.2;.3;31.4;26.24;22.2;82.25;69;null;
1984-02-09;5.5;10;0;31.2;26.92;21.8;77;66;null;
1984-02-10;6;2;0;29.4;25.8;23.6;88;78;null;
1984-02-11;1.5;.7;1;28.8;26.24;22.8;84;75;null;
1984-02-12;1.9;7.4;1.9;30.2;26.5;22.7;81.5;72;null;
1984-02-13;2.9;3.3;0;29.7;26.42;22.2;80.25;71;null;
1984-02-14;3.4;3.6;1.3;29.4;26.28;22.6;85;78;null;
1984-02-15;2.5;3.5;1.7;29.8;26.28;23;89;78;null;
1984-02-16;2.1;9.4;9.1;31.8;26.8;22.6;80;64;null;
1984-02-17;5.9;9.6;0;31.4;27.04;23;79;68;null;
1984-02-18;5;9.4;0;31.4;27.58;22.3;76.25;64;null;
1984-02-19;5.7;4.5;0;30.6;27.76;25.4;80;72;null;
1984-02-20;4.3;4.5;0;31.2;27.16;24;85.25;78;null;
1984-02-21;2.7;9.5;4.2;32.8;27.72;23.6;77.5;61;null;
1984-02-22;7.2;8.1;0;32.4;28.24;25;74.5;60;null;
1984-02-23;6.5;2.7;2.2;30.6;27.16;23.8;80.75;71;null;
1984-02-24;3.1;.3;5.1;28.8;26.44;23;84.25;77;null;
1984-02-25;2.4;9.4;5.7;31.8;27.36;22.8;79.5;67;null;
1984-02-26;5.2;6.2;0;32.2;27.54;23.1;78.75;67;null;
1984-02-27;6.8;10.5;0;33.1;27.78;22.6;73.25;58;null;
1984-02-28;7.9;10.2;0;33;28.2;23.6;75.75;63;null;
1984-02-29;5.8;1.8;31.6;28.4;24.66;21.4;90.25;78;null;
1984-03-01;1.1;1.1;5.5;28;25.08;22.4;95;87;null;
1984-03-02;.5;.2;26.7;29;25.08;22.6;94.75;92;null;
1984-03-03;1.2;1.3;6;30;25.72;22.6;92;82;null;
1984-03-04;1.6;3.2;2.2;30.8;26.62;22.7;89;86;null;
1984-03-05;1.8;1.5;7.8;29;25.28;23;93.25;91;null;
1984-03-06;1.2;.1;6.2;27.8;25.56;23.4;92.5;81;null;
1984-03-07;1;.6;44.2;27.5;24.64;22.9;91.75;80;null;
1984-03-08;.9;3;11;29.6;25.64;22.6;93.5;89;null;
1984-03-09;.8;4.5;31.7;30.3;26.22;23.2;86;85;null;
1984-03-10;1.4;2;.2;28.6;25.84;22.8;88.25;78;null;
1984-03-11;.7;6.5;1.1;30.2;25.46;22.6;86.75;78;null;
1984-03-12;2.3;null;18.1;29.8;26.12;22;84.75;73;null;
1984-03-13;1.8;6.6;0;30.6;26.96;23.4;86.75;74;null;
1984-03-14;1.4;1.8;24.1;30;25.98;23.1;94.5;87;null;
1984-03-15;.6;2.1;26.1;29.2;25.32;22.8;92;83;null;
1984-03-16;.8;3.2;.2;30;25.64;22.2;88.25;80;null;
1984-03-17;2.3;5;.3;30.8;26.44;22.4;82.25;72;null;
1984-03-18;2.5;.5;52;27.5;24.34;22.4;90.75;82;null;
1984-03-19;.9;1.8;7.2;28.7;25.46;21.8;91;83;null;
1984-03-20;.9;7.7;1.3;31;26.32;23;86.75;69;null;
1984-03-21;3.1;.2;7.9;28;24.76;22.8;94.5;91;null;
1984-03-22;.7;2.1;7.7;30;25.48;22.6;89.75;74;null;
1984-03-23;1.1;0;0;30.8;27.08;22.2;79.75;74;null;
1984-03-24;2.9;8.2;0;30.7;27.62;23.2;80.75;75;null;
1984-03-25;3.3;2;2.2;29.8;26.48;24.2;91.5;78;null;
1984-03-26;1.8;1.1;23.2;28.4;24.52;22.8;93.5;83;null;
1984-03-27;.9;.1;1.9;28.6;24.8;21.8;95.75;92;null;
1984-03-28;.8;4.8;51.9;30.4;25.8;23.4;89.75;76;null;
1984-03-29;2;6.6;2.7;30.4;26;22.6;87.25;75;null;
1984-03-30;2.6;2.5;2.5;30.2;25.52;22.8;90;80;null;
1984-03-31;1.5;9.2;32.6;30;26.16;22.4;85.75;75;null;
1984-04-01;2.3;2.9;.6;28.6;25.56;23.4;93;88;null;
1984-04-02;1.3;6.2;12.7;30.8;26.32;23;88.25;76;null;
1984-04-03;1.7;3.2;14.4;29.9;26.22;23.4;89.25;80;null;
1984-04-04;.7;1.6;.3;29.8;25.28;22.2;91;83;null;
1984-04-05;1.3;2.7;6.5;29.1;25.42;22.2;88;76;null;
1984-04-06;1.7;4.9;0;30.2;25.94;22.7;88;75;null;
1984-04-07;1;4.7;1.2;30;25.8;22.4;89.25;80;null;
1984-04-08;3;2.6;4.2;28.4;24.68;22.6;93.25;89;null;
1984-04-09;1;6.9;85.1;30.2;25.72;21.8;88;78;null;
1984-04-10;1.9;0;54.7;25.4;23.76;22.2;96.25;93;null;
1984-04-11;.6;9.1;7.6;30.3;25.46;21;87;73;null;
1984-04-12;2.4;5.6;0;30.4;26.36;21.8;85.25;73;null;
1984-04-13;2.1;1.4;6.4;28.8;25.4;22.6;93.75;84;null;
1984-04-14;.8;2.2;34.4;28.8;24.88;22.6;95.75;89;null;
1984-04-15;1;1.7;8.2;29;25.32;22.4;91.5;83;null;
1984-04-16;1.2;5.5;.1;30.2;26.16;22.4;87.75;78;null;
1984-04-17;2;4.4;10.6;29.2;26.2;23;87.5;79;null;
1984-04-18;1.7;0;5.3;28.6;25.32;22.6;93.5;88;null;
1984-04-19;.9;3.8;4;29.6;25.88;22.8;91.5;80;null;
1984-04-20;1.1;3;4.3;30;25.72;22.8;91.25;80;null;
1984-04-21;1.1;8.5;72.9;30.4;26.36;22.4;86;78;null;
1984-04-22;2.2;0;11.4;27.4;24.8;23.2;94.5;89;null;
1984-04-23;.9;10.4;2.8;30.8;26.28;21.8;84;69;null;
1984-04-24;2.9;5.3;0;30.1;26.26;22;87.75;76;null;
1984-04-25;2.4;3.6;2.2;31.4;26.8;23;89.75;83;null;
1984-04-26;1.6;8.7;9.6;30.6;26.32;22.4;87.5;78;null;
1984-04-27;2.5;2.9;0;29.4;25.8;22.4;93.25;82;null;
1984-04-28;.9;0;22;25.2;23.86;22.7;96.5;95;null;
1984-04-29;.6;5.5;12.6;30.7;25.7;21.4;91.75;81;null;
1984-04-30;1.2;3.1;.3;29.8;25.88;22.8;85.5;76;null;
1984-05-01;4.2;0;.2;27.5;24.66;22.2;93.25;87;null;
1984-05-02;1.2;3.2;.7;30.4;25.6;22.4;88;78;null;
1984-05-03;1.4;.2;2.5;28.5;24.74;22.2;96.25;92;null;
1984-05-04;.3;0;78.8;26.1;23.86;21.8;93.75;88;null;
1984-05-05;.8;5.8;.1;29.4;26.04;22.4;88;85;null;
1984-05-06;1.6;6.7;76.7;30.2;25.52;22.8;87;76;null;
1984-05-07;2.7;4.6;0;30.2;25.64;21.8;83.75;70;null;
1984-05-08;3.5;7.1;0;31.4;26.08;22.6;87.25;74;null;
1984-05-09;2.6;.4;34.4;28;24.92;22.2;89.5;82;null;
1984-05-10;2.2;2.4;0;30;24.92;21.8;90.5;79;null;
1984-05-11;1.4;3.3;14.8;29.6;24.96;22.2;90;78;null;
1984-05-12;1.4;2.5;0;30.1;25.54;21.6;90.25;83;null;
1984-05-13;1.6;.8;0;29.2;25;22.2;94.5;89;null;
1984-05-14;1;0;23.3;25.9;24.06;22.4;94.25;91;null;
1984-05-15;1.2;9;.9;30.4;26.12;21.8;84.5;72;null;
1984-05-16;2.9;10;0;29;25.48;22;89;83;null;
1984-05-17;1.7;.6;8.3;29.2;25.5;22.5;92.25;85;null;
1984-05-18;1.2;7;11.6;30.2;25.92;22.2;86.75;72;null;
1984-05-19;2.1;5.8;0;28.2;25.72;21.8;90.5;83;null;
1984-05-20;1.3;7.6;4.5;30.2;25.84;22.4;86.25;75;null;
1984-05-21;2.7;1.6;1.1;29;25.88;22.8;92;80;null;
1984-05-22;1.6;6.4;13;30;25.92;22.4;86;76;null;
1984-05-23;2.7;5.6;2;30.4;25.8;22.6;86.25;73;null;
1984-05-24;3.8;10.1;1.1;31;25.74;21.5;85;74;null;
1984-05-25;3.6;5.7;.3;30.4;25.94;22.5;83.5;68;null;
1984-05-26;3.2;9.5;0;31;25.88;21.8;84.75;75;null;
1984-05-27;3.5;2.6;0;31;26.36;21.8;86;78;null;
1984-05-28;3;9;1;30.6;25.68;22.6;81.75;65;null;
1984-05-29;4.4;7.8;0;31;26.44;21.2;80.5;75;null;
1984-05-30;3.7;3.7;0;29.8;26.2;22.4;87.5;79;null;
1984-05-31;2.2;10.2;20.1;30.8;25.96;22.6;79.25;57;null;
1984-06-01;4.8;8;0;31.2;null;21;null;92;null;
1984-06-02;4;9.6;0;31;null;22.6;null;null;null;
1984-06-03;5.1;10.1;0;31;null;21.4;null;null;null;
1984-06-04;4.5;4.3;1;29.2;null;21.7;null;null;null;
1984-06-05;2;7.5;8.8;30;null;22.6;null;null;null;
1984-06-06;2.8;6.7;.1;30.4;null;22.2;null;null;null;
1984-06-07;3;.3;38.2;28;null;22.3;null;null;null;
1984-06-08;2.4;3.9;7.6;30.1;null;21.8;null;null;null;
1984-06-09;2.6;9.5;1.4;31.2;null;21.4;null;null;null;
1984-06-10;3.2;10.2;0;31.2;null;21.8;null;null;null;
1984-06-11;4.2;9.4;.8;29.8;null;22.8;null;null;null;
1984-06-12;3.4;4.6;.2;29.4;null;22.6;null;null;null;
1984-06-13;2.9;6.2;3;29.8;null;21.2;null;null;null;
1984-06-14;4.2;7.9;0;30.7;null;21.8;null;null;null;
1984-06-15;3.9;8.6;0;31.4;null;21.2;null;null;null;
1984-06-16;4.6;10;0;31.6;null;22.2;null;null;null;
1984-06-17;3.8;7.5;2;30.4;null;22.4;null;null;null;
1984-06-18;3.2;3.1;0;30.7;null;19.8;null;null;null;
1984-06-19;2.6;8.6;28.1;30.3;null;21.6;null;null;null;
1984-06-20;3.8;9.5;2.1;31;null;21;null;null;null;
1984-06-21;3.8;3.7;0;29.8;null;19.2;null;null;null;
1984-06-22;4.1;7.4;0;30.4;null;21.6;null;null;null;
1984-06-23;3.8;9;.3;30.4;null;21.8;null;null;null;
1984-06-24;5.9;10.3;0;30.4;null;20;null;null;null;
1984-06-25;5.9;10.4;0;31;null;20.4;null;null;null;
1984-06-26;5.5;10.1;0;30.8;null;21.2;null;null;null;
1984-06-27;4.9;.3;.3;27.4;null;20.4;null;null;null;
1984-06-28;1.2;7.8;.6;30.6;null;20.8;null;null;null;
1984-06-29;3.2;4.7;1.5;30.1;null;21.4;null;null;null;
1984-06-30;4.3;3.3;0;30.4;null;22;null;null;null;
1984-07-01;6.2;6.1;0;28.6;24.92;22.4;84.5;75;null;
1984-07-02;3.8;2.7;2.4;28.8;24.72;21.2;91;82;null;
1984-07-03;3;10.2;2.8;31.2;25.8;20.6;78.75;54;null;
1984-07-04;5.1;9.9;0;31;26.04;22;78.5;68;null;
1984-07-05;5;7.5;0;30.4;26.28;22.2;79.5;70;null;
1984-07-06;4.1;7.8;4.3;30;24.32;21.8;85;62;null;
1984-07-07;5.1;9.9;.3;31.4;25.92;21;80.25;64;null;
1984-07-08;5.9;9.2;0;31.2;25.84;21.6;75.75;61;null;
1984-07-09;5.7;9.9;0;30.8;25.92;21.4;72;55;null;
1984-07-10;1;10.2;0;31;25.52;20.6;79.5;66;null;
1984-07-11;4.4;7.9;0;30.6;25.62;20.5;84;76;null;
1984-07-12;4.2;8.8;0;30.6;26.6;21.6;73.5;67;null;
1984-07-13;7.6;8.5;0;31.4;26.54;21.7;74.25;63;null;
1984-07-14;9.9;7.5;0;29.8;25.68;21;80.25;68;null;
1984-07-15;4.6;5.3;2.4;30.8;26.16;21.6;77.5;69;null;
1984-07-16;5.7;6.4;.1;30.4;26.2;22.4;75.25;64;null;
1984-07-17;5.4;5.2;.4;29.8;25.24;21.8;87.25;73;null;
1984-07-18;2.6;4.3;1.6;29;24.28;20.8;90.25;84;null;
1984-07-19;3.5;9.7;3.6;31;25.36;20.4;78;63;null;
1984-07-20;6.1;4.4;0;31.1;25.9;21.8;78;69;null;
1984-07-21;5.3;7.8;0;30.6;26.08;21.6;79.25;68;null;
1984-07-22;3.5;9.9;0;30.6;26.18;21.4;76.5;66;null;
1984-07-23;5.9;9;.1;30.4;26.08;20.4;74.25;65;null;
1984-07-24;8;10.4;.1;31.8;26.42;22.1;74;60;null;
1984-07-25;10.3;10.6;0;31.4;26.2;20.6;68.5;56;null;
1984-07-26;7.5;10.7;0;32;26;20.4;73;63;null;
1984-07-27;9.2;10.6;0;32.2;25.48;20;69.5;47;null;
1984-07-28;9;4.1;0;30.3;26.3;22.2;73.75;65;null;
1984-07-29;9.7;7.9;0;30.4;25.64;22;78.75;66;null;
1984-07-30;4.1;7.5;.5;30.2;25.72;20.6;79.75;66;null;
1984-07-31;6.3;10.6;0;32.8;26.24;21.6;73.25;53;null;
1984-08-01;13.5;10.8;0;32.4;26.6;21.4;72;60;null;
1984-08-02;11;10.5;0;30.4;25.4;21.8;79.5;62;null;
1984-08-03;7.3;9.7;0;31.6;26.44;21.2;75;57;null;
1984-08-04;8.8;9.6;0;31.4;26.52;22.4;73.25;60;null;
1984-08-05;8.5;9.9;0;31.2;26.52;21.4;74.25;62;null;
1984-08-06;12.8;9.7;0;32;26.48;21.8;74;64;null;
1984-08-07;12.5;10.4;0;31.4;26.44;21;73.25;60;null;
1984-08-08;16.8;10.4;0;31;26.24;22.8;71.5;54;null;
1984-08-09;15.3;9.9;0;31.2;26.44;21.2;74.25;61;null;
1984-08-10;14.5;10.7;0;32.8;26.76;21.4;70;59;null;
1984-08-11;11.1;10.6;0;32.2;26.72;22.6;63.75;52;null;
1984-08-12;8.9;9.5;0;31.6;26;20.6;72.75;53;null;
1984-08-13;10.6;5.1;0;29.1;25.82;22.6;79;65;null;
1984-08-14;9.7;10.3;4.8;31;26.32;21.6;76.25;65;null;
1984-08-15;6.8;9.6;0;30.8;26.24;21.6;76.25;61;null;
1984-08-16;8.1;10.4;0;31.6;26.38;21.9;72.75;60;null;
1984-08-17;9.9;9.4;0;31.4;26.36;21.2;76.5;65;null;
1984-08-18;8.1;10;0;31.6;26.56;21.2;74.75;65;null;
1984-08-19;7.7;10.3;0;32.6;26.8;21.6;69;52;null;
1984-08-20;1.3;10.7;0;32.6;26.6;23;65.75;53;null;
1984-08-21;2.3;10.4;0;31.8;26.06;20.1;70.75;55;null;
1984-08-22;7.1;10;0;32.1;26.54;21.4;73;63;null;
1984-08-23;6.1;10.6;0;32.6;26.76;21.6;70.25;59;null;
1984-08-24;2.5;10.5;0;32.1;26.38;20.6;71.25;59;null;
1984-08-25;2.7;10.3;0;32.1;26.16;20;73.5;51;null;
1984-08-26;6.7;9.9;0;31.2;26.28;20.6;77.25;67;null;
1984-08-27;6.2;5.8;0;30.4;27;24.6;76;63;null;
1984-08-28;6.4;9.5;.2;32.3;26.5;21.6;79.25;67;null;
1984-08-29;7.6;8.6;.3;31.5;26.54;24.2;81.25;62;null;
1984-08-30;5.4;10;0;31.6;27;22.2;74.75;66;null;
1984-08-31;12.7;8.6;0;32.4;27.16;22.2;70;60;null;
1984-09-01;8.3;10.9;0;32.8;27.24;22.4;66.25;51;null;
1984-09-02;7.4;10.7;0;33;27.06;21.3;67.25;60;null;
1984-09-03;6.8;10.6;0;31.4;26.4;21;73.75;63;null;
1984-09-04;7.6;10.3;0;31.9;26.18;21;77.5;62;null;
1984-09-05;6.5;10.5;0;33.5;27.22;21.8;72.75;64;null;
1984-09-06;10.3;10.9;0;33.6;27.2;21.8;67.5;55;null;
1984-09-07;null;9.7;0;31.4;26.04;22.4;73.25;57;null;
1984-09-08;8;9.7;0;32.3;26.38;20.4;73.5;55;null;
1984-09-09;7.5;9.6;0;32.8;26.64;21.2;74;61;null;
1984-09-10;5.5;10.6;0;31.8;26.84;21.8;73.25;61;null;
1984-09-11;8.1;9.9;0;32.6;27.06;22.1;73.5;61;null;
1984-09-12;8.5;9.2;0;32.1;27.14;22.6;73.5;60;null;
1984-09-13;8.5;9.6;0;32.8;27.28;22.6;70.5;55;null;
1984-09-14;null;9.9;0;32.7;27.1;22.6;71.75;54;null;
1984-09-15;8.7;10.1;0;32.4;26.82;21.3;70.5;48;null;
1984-09-16;7.4;9.5;0;32.1;26.38;20.8;73.25;63;null;
1984-09-17;8.1;8;0;30.8;25.76;20.6;77;65;null;
