Nome: NOVA IGUACU
Codigo Estacao: 83787
Latitude: -22.77
Longitude: -43.45
Altitude: 20
Situacao: Desativada
Data Inicial: 1951-09-30
Data Final: 1967-12-06
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1966-02-25;null;null;null;null;null;null;73.5;57;1.333333;
1966-02-26;null;null;null;null;null;null;78.5;66;0;
1966-02-27;null;null;null;null;null;null;76.5;63;0;
1966-02-28;null;null;null;null;null;null;59.25;55;.333333;
1966-03-01;null;null;null;null;null;null;null;57;null;
1966-03-02;null;null;null;null;null;null;null;null;null;
1966-03-03;null;null;null;null;null;null;null;null;null;
1966-03-04;null;null;null;null;null;null;null;null;null;
1966-03-05;null;null;null;null;null;null;null;null;null;
1966-03-06;null;null;null;null;null;null;null;null;null;
1966-03-07;null;null;null;null;null;null;null;null;null;
1966-03-08;null;null;null;null;null;null;null;null;null;
1966-03-09;null;null;null;null;null;null;null;null;null;
1966-03-10;null;null;null;null;null;null;null;null;null;
1966-03-11;null;null;null;null;null;null;null;null;null;
1966-03-12;null;null;null;null;null;null;null;null;null;
1966-03-13;null;null;null;null;null;null;null;null;null;
1966-03-14;null;null;null;null;null;null;null;null;null;
1966-03-15;null;null;null;null;null;null;null;null;null;
1966-03-16;null;null;null;null;null;null;null;null;null;
1966-03-17;null;null;null;null;null;null;null;null;null;
1966-03-18;null;null;null;null;null;null;null;null;null;
1966-03-19;null;null;null;null;null;null;null;null;null;
1966-03-20;null;null;null;null;null;null;null;null;null;
1966-03-21;null;null;null;null;null;null;null;null;null;
1966-03-22;null;null;null;null;null;null;null;null;null;
1966-03-23;null;null;null;null;null;null;null;null;null;
1966-03-24;null;null;null;null;null;null;null;null;null;
1966-03-25;null;null;null;null;null;null;null;null;null;
1966-03-26;null;null;null;null;null;null;null;null;null;
1966-03-27;null;null;null;null;null;null;null;null;null;
1966-03-28;null;null;null;null;null;null;null;null;null;
1966-03-29;null;null;null;null;null;null;null;null;null;
1966-03-30;null;null;null;null;null;null;null;null;null;
1966-03-31;null;null;null;null;null;null;null;null;null;
1966-04-01;null;null;null;null;null;null;79.5;68;0;
1966-04-02;null;null;null;null;null;null;79.25;61;0;
1966-04-03;null;null;null;null;null;null;87.25;83;.333333;
1966-04-04;null;null;null;null;null;null;88.75;78;.333333;
1966-04-05;null;null;null;null;null;null;80.5;67;.333333;
1966-04-06;null;null;null;null;null;null;91;85;0;
1966-04-07;null;null;null;null;null;null;90.25;83;.666667;
1966-04-08;null;null;null;null;null;null;91.25;87;0;
1966-04-09;null;null;null;null;null;null;86.25;73;.333333;
1966-04-10;null;null;null;null;null;null;84.75;66;.333333;
1966-04-11;null;null;null;null;null;null;88.25;75;0;
1966-04-12;null;null;null;null;null;null;81.75;60;.666667;
1966-04-13;null;null;null;null;null;null;73;52;1;
1966-04-14;null;null;null;null;null;null;72.75;55;0;
1966-04-15;null;null;null;null;null;null;71.75;55;0;
1966-04-16;null;null;null;null;null;null;76.25;68;.333333;
1966-04-17;null;null;null;null;null;null;73.25;60;.333333;
1966-04-18;null;null;null;null;null;null;76.25;56;1;
1966-04-19;null;null;null;null;null;null;71.75;50;.666667;
1966-04-20;null;null;null;null;null;null;78;57;.333333;
1966-04-21;null;null;null;null;null;null;77.75;60;.666667;
1966-04-22;null;null;null;null;null;null;82;69;.666667;
1966-04-23;null;null;null;null;null;null;75.25;48;.333333;
1966-04-24;null;null;null;null;null;null;80;48;.333333;
1966-04-25;null;null;null;null;null;null;86.5;69;0;
1966-04-26;null;null;null;null;null;null;83.5;70;0;
1966-04-27;null;null;null;null;null;null;81;63;0;
1966-04-28;null;null;null;null;null;null;82.75;64;.666667;
1966-04-29;null;null;null;null;null;null;79;53;0;
1966-04-30;null;null;null;null;null;null;77.75;50;0;
1966-05-01;null;null;null;null;null;null;79;53;.333333;
1966-05-02;null;null;null;null;null;null;75.5;52;0;
1966-05-03;null;null;null;null;null;null;73;51;.666667;
1966-05-04;null;null;null;null;null;null;74;56;0;
1966-05-05;null;null;null;null;null;null;91;80;0;
1966-05-06;null;null;null;null;null;null;91.5;91;0;
1966-05-07;null;null;null;null;null;null;73.75;54;1;
1966-05-08;null;null;null;null;null;null;82.75;61;.333333;
1966-05-09;null;null;null;null;null;null;83.25;64;.666667;
1966-05-10;null;null;null;null;null;null;84.75;70;0;
1966-05-11;null;null;null;null;null;null;84.75;65;0;
1966-05-12;null;null;null;null;null;null;89.25;78;0;
1966-05-13;null;null;null;null;null;null;81.5;67;0;
1966-05-14;null;null;null;null;null;null;82.25;72;.666667;
1966-05-15;null;null;null;null;null;null;85;60;0;
1966-05-16;null;null;null;null;null;null;80.75;66;.666667;
1966-05-17;null;null;null;null;null;null;82.75;67;0;
1966-05-18;null;null;null;null;null;null;80.75;70;.666667;
1966-05-19;null;null;null;null;null;null;71.25;52;.666667;
1966-05-20;null;null;null;null;null;null;75.5;49;.666667;
1966-05-21;null;null;null;null;null;null;78.75;61;0;
1966-05-22;null;null;null;null;null;null;71.5;50;.333333;
1966-05-23;null;null;null;null;null;null;88;71;.333333;
1966-05-24;null;null;null;null;null;null;82.25;69;0;
1966-05-25;null;null;null;null;null;null;74.5;60;1;
1966-05-26;null;null;null;null;null;null;75.75;61;1;
1966-05-27;null;null;null;null;null;null;76;64;.666667;
1966-05-28;null;null;null;null;null;null;74.5;53;.333333;
1966-05-29;null;null;null;null;null;null;80;64;1;
1966-05-30;null;null;null;null;null;null;81;54;0;
1966-05-31;null;null;null;null;null;null;84.75;64;0;
1966-06-01;null;null;null;null;null;null;84.75;68;.666667;
1966-06-02;null;null;null;null;null;null;71;63;2;
1966-06-03;null;null;null;null;null;null;86;68;3;
1966-06-04;null;null;null;null;null;null;87.5;84;.666667;
1966-06-05;null;null;null;null;null;null;80.25;65;.666667;
1966-06-06;null;null;null;null;null;null;77.5;67;.333333;
1966-06-07;null;null;null;null;null;null;71.25;51;0;
1966-06-08;null;null;null;null;null;null;75.25;59;0;
1966-06-09;null;null;null;null;null;null;78.5;61;0;
1966-06-10;null;null;null;null;null;null;73.75;53;.333333;
1966-06-11;null;null;null;null;null;null;76.25;61;1;
1966-06-12;null;null;null;null;null;null;68.75;44;.333333;
1966-06-13;null;null;null;null;null;null;68.5;41;0;
1966-06-14;null;null;null;null;null;null;66.25;40;.666667;
1966-06-15;null;null;null;null;null;null;55.25;41;1.333333;
1966-06-16;null;null;null;null;null;null;73.5;54;0;
1966-06-17;null;null;null;null;null;null;70.25;46;.666667;
1966-06-18;null;null;null;null;null;null;80;68;.333333;
1966-06-19;null;null;null;null;null;null;80.5;76;.333333;
1966-06-20;null;null;null;null;null;null;68.5;53;1;
1966-06-21;null;null;null;null;null;null;71;51;0;
1966-06-22;null;null;null;null;null;null;67.25;40;.333333;
1966-06-23;null;null;null;null;null;null;70.75;33;1;
1966-06-24;null;null;null;null;null;null;74;63;1;
1966-06-25;null;null;null;null;null;null;81.75;58;0;
1966-06-26;null;null;null;null;null;null;71;45;.333333;
1966-06-27;null;null;null;null;null;null;69.5;39;1;
1966-06-28;null;null;null;null;null;null;61.75;41;1;
1966-06-29;null;null;null;null;null;null;68;31;.666667;
1966-06-30;null;null;null;null;null;null;83.5;75;.666667;
1966-07-01;null;null;null;null;null;null;91.25;86;0;
1966-07-02;null;null;null;null;null;null;83.5;74;1;
1966-07-03;null;null;null;null;null;null;81.25;77;.333333;
1966-07-04;null;null;null;null;null;null;84.25;70;.333333;
1966-07-05;null;null;null;null;null;null;79.75;61;.666667;
1966-07-06;null;null;null;null;null;null;75;63;1;
1966-07-07;null;null;null;null;null;null;79.5;67;0;
1966-07-08;null;null;null;null;null;null;79.75;74;1;
1966-07-09;null;null;null;null;null;null;78;51;1;
1966-07-10;null;null;null;null;null;null;78.5;50;.333333;
1966-07-11;null;null;null;null;null;null;74.25;50;0;
1966-07-12;null;null;null;null;null;null;74.25;67;.333333;
1966-07-13;null;null;null;null;null;null;62.25;34;1;
1966-07-14;null;null;null;null;null;null;61.5;39;1;
1966-07-15;null;null;null;null;null;null;69.5;33;1.333333;
1966-07-16;null;null;null;null;null;null;78.25;69;0;
1966-07-17;null;null;null;null;null;null;80;62;.666667;
1966-07-18;null;null;null;null;null;null;73.5;54;.333333;
1966-07-19;null;null;null;null;null;null;70.25;43;.666667;
1966-07-20;null;null;null;null;null;null;60.75;42;.333333;
1966-07-21;null;null;null;null;null;null;55.75;43;0;
1966-07-22;null;null;null;null;null;null;66.25;41;2.666667;
1966-07-23;null;null;null;null;null;null;75;67;.333333;
1966-07-24;null;null;null;null;null;null;84.5;78;0;
1966-07-25;null;null;null;null;null;null;68;59;1.333333;
1966-07-26;null;null;null;null;null;null;67.25;50;1.333333;
1966-07-27;null;null;null;null;null;null;71.5;50;.666667;
1966-07-28;null;null;null;null;null;null;55;46;.333333;
1966-07-29;null;null;null;null;null;null;66.5;55;0;
1966-07-30;null;null;null;null;null;null;73.25;57;2;
1966-07-31;null;null;null;null;null;null;75.5;65;.666667;
1966-08-01;null;null;null;null;null;null;92;79;.333333;
1966-08-02;null;null;null;null;null;null;82.75;75;1;
1966-08-03;null;null;null;null;null;null;75;55;.666667;
1966-08-04;null;null;null;null;null;null;60.75;39;.666667;
1966-08-05;null;null;null;null;null;null;68;36;.333333;
1966-08-06;null;null;null;null;null;null;83.25;80;.333333;
1966-08-07;null;null;null;null;null;null;81;66;.333333;
1966-08-08;null;null;null;null;null;null;76.75;63;0;
1966-08-09;null;null;null;null;null;null;82.5;71;.666667;
1966-08-10;null;null;null;null;null;null;80.5;66;0;
1966-08-11;null;null;null;null;null;null;74.25;56;.333333;
1966-08-12;null;null;null;null;null;null;63;40;0;
1966-08-13;null;null;null;null;null;null;59.5;44;.333333;
1966-08-14;null;null;null;null;null;null;54.5;30;0;
1966-08-15;null;null;null;null;null;null;86.25;72;0;
1966-08-16;null;null;null;null;null;null;95.25;93;0;
1966-08-17;null;null;null;null;null;null;92.25;82;0;
1966-08-18;null;null;null;null;null;null;73;58;.666667;
1966-08-19;null;null;null;null;null;null;67.25;48;.666667;
1966-08-20;null;null;null;null;null;null;74.5;53;1;
1966-08-21;null;null;null;null;null;null;79;65;1;
1966-08-22;null;null;null;null;null;null;76.25;55;.666667;
1966-08-23;null;null;null;null;null;null;71;56;.333333;
1966-08-24;null;null;null;null;null;null;74;53;1;
1966-08-25;null;null;null;null;null;null;93.25;86;0;
1966-08-26;null;null;null;null;null;null;88.75;75;0;
1966-08-27;null;null;null;null;null;null;73.75;60;.333333;
1966-08-28;null;null;null;null;null;null;67.5;49;1.666667;
1966-08-29;null;null;null;null;null;null;62.25;47;.333333;
1966-08-30;null;null;null;null;null;null;69.5;39;1;
1966-08-31;null;null;null;null;null;null;63.5;41;.666667;
1966-09-01;null;null;null;null;null;null;60;48;2.333333;
1966-09-02;null;null;null;null;null;null;78.5;61;1.333333;
1966-09-03;null;null;null;null;null;null;82.5;69;.666667;
1966-09-04;null;null;null;null;null;null;85.25;71;0;
1966-09-05;null;null;null;null;null;null;85.5;66;.666667;
1966-09-06;null;null;null;null;null;null;68.75;51;1.333333;
1966-09-07;null;null;null;null;null;null;72.75;55;0;
1966-09-08;null;null;null;null;null;null;53;35;1.666667;
1966-09-09;null;null;null;null;null;null;69.25;53;1.333333;
1966-09-10;null;null;null;null;null;null;69.75;54;0;
1966-09-11;null;null;null;null;null;null;69.75;37;.666667;
1966-09-12;null;null;null;null;null;null;76.25;46;.666667;
1966-09-13;null;null;null;null;null;null;73.75;65;.666667;
1966-09-14;null;null;null;null;null;null;76.5;51;.333333;
1966-09-15;null;null;null;null;null;null;66.75;55;1.333333;
1966-09-16;null;null;null;null;null;null;79;66;.333333;
1966-09-17;null;null;null;null;null;null;75.5;83;0;
1966-09-18;null;null;null;null;null;null;67.25;42;1;
1966-09-19;null;null;null;null;null;null;66.25;58;.333333;
1966-09-20;null;null;null;null;null;null;80;69;.333333;
1966-09-21;null;null;null;null;null;null;70.25;68;.333333;
1966-09-22;null;null;null;null;null;null;63;55;1.333333;
1966-09-23;null;null;null;null;null;null;70.25;54;.333333;
1966-09-24;null;null;null;null;null;null;67;53;.333333;
1966-09-25;null;null;null;null;null;null;66;44;.333333;
1966-09-26;null;null;null;null;null;null;58.75;26;.333333;
1966-09-27;null;null;null;null;null;null;84.25;69;0;
1966-09-28;null;null;null;null;null;null;77.5;50;.333333;
1966-09-29;null;null;null;null;null;null;76.75;67;.666667;
1966-09-30;null;null;null;null;null;null;55;42;.666667;
1966-10-01;null;null;null;null;null;null;71.25;43;.666667;
1966-10-02;null;null;null;null;null;null;70.5;36;.333333;
1966-10-03;null;null;null;null;null;null;60.75;37;1;
1966-10-04;null;null;null;null;null;null;85;80;0;
1966-10-05;null;null;null;null;null;null;61.25;38;0;
1966-10-06;null;null;null;null;null;null;83.75;77;0;
1966-10-07;null;null;null;null;null;null;86.5;68;.666667;
1966-10-08;null;null;null;null;null;null;82.5;75;0;
1966-10-09;null;null;null;null;null;null;84;79;0;
1966-10-10;null;null;null;null;null;null;73.25;59;0;
1966-10-11;null;null;null;null;null;null;70.75;56;0;
1966-10-12;null;null;null;null;null;null;59.75;40;.666667;
1966-10-13;null;null;null;null;null;null;82.25;74;.666667;
1966-10-14;null;null;null;null;null;null;71.5;56;.333333;
1966-10-15;null;null;null;null;null;null;71;54;.666667;
1966-10-16;null;null;null;null;null;null;81.5;58;0;
1966-10-17;null;null;null;null;null;null;92.75;88;0;
1966-10-18;null;null;null;null;null;null;68;53;.666667;
1966-10-19;null;null;null;null;null;null;76;64;.333333;
1966-10-20;null;null;null;null;null;null;63;41;.333333;
1966-10-21;null;null;null;null;null;null;69;48;0;
1966-10-22;null;null;null;null;null;null;66.5;50;2;
1966-10-23;null;null;null;null;null;null;79;55;.666667;
1966-10-24;null;null;null;null;null;null;67.5;47;1.333333;
1966-10-25;null;null;null;null;null;null;65;53;.666667;
1966-10-26;null;null;null;null;null;null;63.25;43;1;
1966-10-27;null;null;null;null;null;null;71.25;46;0;
1966-10-28;null;null;null;null;null;null;null;93;null;
1966-10-29;null;null;null;null;null;null;null;null;null;
1966-10-30;null;null;null;null;null;null;null;null;null;
1966-10-31;null;null;null;null;null;null;null;81;.5;
1966-11-01;null;null;null;null;null;null;93.75;89;0;
1966-11-02;null;null;null;null;null;null;94;87;0;
1966-11-03;null;null;null;null;null;null;88.25;79;.333333;
1966-11-04;null;null;null;null;null;null;83.25;69;0;
1966-11-05;null;null;null;null;null;null;78.25;62;.333333;
1966-11-06;null;null;null;null;null;null;69.5;45;2;
1966-11-07;null;null;null;null;null;null;70.75;52;2.666667;
1966-11-08;null;null;null;null;null;null;73.25;53;.333333;
1966-11-09;null;null;null;null;null;null;81.75;73;.666667;
1966-11-10;null;null;null;null;null;null;77.5;58;.666667;
1966-11-11;null;null;null;null;null;null;70.75;32;.666667;
1966-11-12;null;null;null;null;null;null;72;49;.666667;
1966-11-13;null;null;null;null;null;null;73.25;58;1;
1966-11-14;null;null;null;null;null;null;93.5;81;1;
1966-11-15;null;null;null;null;null;null;92;83;0;
1966-11-16;null;null;null;null;null;null;83.25;85;.666667;
1966-11-17;null;null;null;null;null;null;85.5;70;.666667;
1966-11-18;null;null;null;null;null;null;75;67;1;
1966-11-19;null;null;null;null;null;null;65.75;60;1;
1966-11-20;null;null;null;null;null;null;61;50;.666667;
1966-11-21;null;null;null;null;null;null;75.25;64;1.333333;
1966-11-22;null;null;null;null;null;null;94.25;84;.333333;
1966-11-23;null;null;null;null;null;null;90;79;.333333;
1966-11-24;null;null;null;null;null;null;75.5;61;1;
1966-11-25;null;null;null;null;null;null;73.5;64;1;
1966-11-26;null;null;null;null;null;null;69.5;61;0;
1966-11-27;null;null;null;null;null;null;69.75;61;.666667;
1966-11-28;null;null;null;null;null;null;76.75;68;.666667;
1966-11-29;null;null;null;null;null;null;68;51;1.333333;
1966-11-30;null;null;null;null;null;null;61.25;38;1;
1966-12-01;null;null;null;null;null;null;57.25;36;1.333333;
1966-12-02;null;null;null;null;null;null;72.75;50;1.333333;
1966-12-03;null;null;null;null;null;null;54;47;0;
1966-12-04;null;null;null;null;null;null;63.25;46;.666667;
1966-12-05;null;null;null;null;null;null;67;53;1;
1966-12-06;null;null;null;null;null;null;68.25;53;.666667;
1966-12-07;null;null;null;null;null;null;69.5;47;.666667;
1966-12-08;null;null;null;null;null;null;80.5;59;.333333;
1966-12-09;null;null;null;null;null;null;74.5;46;.333333;
1966-12-10;null;null;null;null;null;null;58;38;1;
1966-12-11;null;null;null;null;null;null;77.5;64;0;
1966-12-12;null;null;null;null;null;null;75.25;56;1;
1966-12-13;null;null;null;null;null;null;76;58;1.333333;
1966-12-14;null;null;null;null;null;null;63.25;44;.333333;
1966-12-15;null;null;null;null;null;null;69.25;43;.666667;
1966-12-16;null;null;null;null;null;null;67;43;0;
1966-12-17;null;null;null;null;null;null;69.25;53;0;
1966-12-18;null;null;null;null;null;null;70.75;45;0;
1966-12-19;null;null;null;null;null;null;57.25;45;.333333;
1966-12-20;null;null;null;null;null;null;77.5;42;0;
1966-12-21;null;null;null;null;null;null;90.5;80;0;
1966-12-22;null;null;null;null;null;null;96.5;91;0;
1966-12-23;null;null;null;null;null;null;87.5;84;.333333;
1966-12-24;null;null;null;null;null;null;92.25;80;0;
1966-12-25;null;null;null;null;null;null;85.75;75;0;
1966-12-26;null;null;null;null;null;null;75;57;.666667;
1966-12-27;null;null;null;null;null;null;89.5;79;0;
1966-12-28;null;null;null;null;null;null;75.75;57;.666667;
1966-12-29;null;null;null;null;null;null;77;62;0;
1966-12-30;null;null;null;null;null;null;74;53;.333333;
1966-12-31;null;null;null;null;null;null;73.5;54;0;
1967-01-01;null;null;null;null;null;null;70.75;54;.666667;
1967-01-02;null;null;null;null;null;null;70;49;.333333;
1967-01-03;null;null;null;null;null;null;64.25;47;0;
1967-01-04;null;null;null;null;null;null;65;42;3;
1967-01-05;null;null;null;null;null;null;84.75;67;0;
1967-01-06;null;null;null;null;null;null;94.25;86;.333333;
1967-01-07;null;null;null;null;null;null;85.5;70;1;
1967-01-08;null;null;null;null;null;null;78.25;56;.333333;
1967-01-09;null;null;null;null;null;null;53.25;45;1;
1967-01-10;null;null;null;null;null;null;81;59;.333333;
1967-01-11;null;null;null;null;null;null;84.25;70;1;
1967-01-12;null;null;null;null;null;null;87.5;74;.333333;
1967-01-13;null;null;null;null;null;null;83.75;60;0;
1967-01-14;null;null;null;null;null;null;72.5;47;.333333;
1967-01-15;null;null;null;null;null;null;74;56;1.333333;
1967-01-16;null;null;null;null;null;null;78.5;64;0;
1967-01-17;null;null;null;null;null;null;78.25;64;0;
1967-01-18;null;null;null;null;null;null;77.5;58;.666667;
1967-01-19;null;null;null;null;null;null;71.25;59;2;
1967-01-20;null;null;null;null;null;null;86.75;77;.333333;
1967-01-21;null;null;null;null;null;null;65;43;1;
1967-01-22;null;null;null;null;null;null;71.75;60;1.333333;
1967-01-23;null;null;null;null;null;null;93.75;83;0;
1967-01-24;null;null;null;null;null;null;92.75;91;1.333333;
1967-01-25;null;null;null;null;null;null;80.25;70;1;
1967-01-26;null;null;null;null;null;null;76.25;59;1;
1967-01-27;null;null;null;null;null;null;78.75;63;0;
1967-01-28;null;null;null;null;null;null;83.75;71;.333333;
1967-01-29;null;null;null;null;null;null;82.75;65;.333333;
1967-01-30;null;null;null;null;null;null;82.5;65;0;
1967-01-31;null;null;null;null;null;null;77.75;56;.333333;
1967-02-01;null;null;null;null;null;null;77.5;61;0;
1967-02-02;null;null;null;null;null;null;73.75;59;.333333;
1967-02-03;null;null;null;null;null;null;71.5;52;1.333333;
1967-02-04;null;null;null;null;null;null;83.25;58;0;
1967-02-05;null;null;null;null;null;null;84.5;74;.666667;
1967-02-06;null;null;null;null;null;null;79.5;66;0;
1967-02-07;null;null;null;null;null;null;83.5;72;.333333;
1967-02-08;null;null;null;null;null;null;70;52;1;
1967-02-09;null;null;null;null;null;null;65;54;.666667;
1967-02-10;null;null;null;null;null;null;73;57;0;
1967-02-11;null;null;null;null;null;null;82.25;67;0;
1967-02-12;null;null;null;null;null;null;81;67;0;
1967-02-13;null;null;null;null;null;null;75;63;.333333;
1967-02-14;null;null;null;null;null;null;72;49;.333333;
1967-02-15;null;null;null;null;null;null;67.25;56;.333333;
1967-02-16;null;null;null;null;null;null;67;53;0;
1967-02-17;null;null;null;null;null;null;70.75;47;1;
1967-02-18;null;null;null;null;null;null;87.25;77;0;
1967-02-19;null;null;null;null;null;null;93.25;90;0;
1967-02-20;null;null;null;null;null;null;88.5;75;.333333;
1967-02-21;null;null;null;null;null;null;73.25;58;0;
1967-02-22;null;null;null;null;null;null;63.25;45;0;
1967-02-23;null;null;null;null;null;null;60.25;44;0;
1967-02-24;null;null;null;null;null;null;63;45;0;
1967-02-25;null;null;null;null;null;null;72.75;45;0;
1967-02-26;null;null;null;null;null;null;74.75;56;.333333;
1967-02-27;null;null;null;null;null;null;77.5;70;0;
1967-02-28;null;null;null;null;null;null;74.25;71;0;
1967-03-01;null;null;null;null;null;null;80.25;68;.333333;
1967-03-02;null;null;null;null;null;null;82.5;71;0;
1967-03-03;null;null;null;null;null;null;78;67;.333333;
1967-03-04;null;null;null;null;null;null;59.75;49;1;
1967-03-05;null;null;null;null;null;null;59.75;50;1.666667;
1967-03-06;null;null;null;null;null;null;74;62;0;
1967-03-07;null;null;null;null;null;null;86.75;69;.333333;
1967-03-08;null;null;null;null;null;null;87;75;.666667;
1967-03-09;null;null;null;null;null;null;85;70;.333333;
1967-03-10;null;null;null;null;null;null;85.75;75;0;
1967-03-11;null;null;null;null;null;null;87;78;0;
1967-03-12;null;null;null;null;null;null;78.75;62;0;
1967-03-13;null;null;null;null;null;null;70.75;49;0;
1967-03-14;null;null;null;null;null;null;83;69;.666667;
1967-03-15;null;null;null;null;null;null;84.75;66;.333333;
1967-03-16;null;null;null;null;null;null;86;79;.666667;
1967-03-17;null;null;null;null;null;null;90.5;87;.333333;
1967-03-18;null;null;null;null;null;null;89.5;84;.666667;
1967-03-19;null;null;null;null;null;null;94;92;0;
1967-03-20;null;null;null;null;null;null;86.25;73;.666667;
1967-03-21;null;null;null;null;null;null;77.5;61;1.333333;
1967-03-22;null;null;null;null;null;null;76.5;56;.666667;
1967-03-23;null;null;null;null;null;null;75.75;67;0;
1967-03-24;null;null;null;null;null;null;77;66;0;
1967-03-25;null;null;null;null;null;null;76.25;68;.666667;
1967-03-26;null;null;null;null;null;null;78.5;68;.666667;
1967-03-27;null;null;null;null;null;null;74.75;54;.333333;
1967-03-28;null;null;null;null;null;null;70.75;52;.333333;
1967-03-29;null;null;null;null;null;null;70.25;44;2;
1967-03-30;null;null;null;null;null;null;74;58;.666667;
1967-03-31;null;null;null;null;null;null;71.75;61;.333333;
1967-04-01;null;null;null;null;null;null;76.25;54;.333333;
1967-04-02;null;null;null;null;null;null;71.75;55;.666667;
1967-04-03;null;null;null;null;null;null;70.75;51;0;
1967-04-04;null;null;null;null;null;null;77.75;56;1.666667;
1967-04-05;null;null;null;null;null;null;77.25;54;1;
1967-04-06;null;null;null;null;null;null;74.5;57;0;
1967-04-07;null;null;null;null;null;null;71.75;55;0;
1967-04-08;null;null;null;null;null;null;70;57;1.666667;
1967-04-09;null;null;null;null;null;null;71;63;1;
1967-04-10;null;null;null;null;null;null;64.25;49;.666667;
1967-04-11;null;null;null;null;null;null;73.5;61;.333333;
1967-04-12;null;null;null;null;null;null;75.25;63;1;
1967-04-13;null;null;null;null;null;null;70.25;46;.666667;
1967-04-14;null;null;null;null;null;null;73;46;.333333;
1967-04-15;null;null;null;null;null;null;74.75;54;1;
1967-04-16;null;null;null;null;null;null;84.75;72;0;
1967-04-17;null;null;null;null;null;null;89.75;77;.333333;
1967-04-18;null;null;null;null;null;null;81.75;72;.333333;
1967-04-19;null;null;null;null;null;null;73.5;50;.666667;
1967-04-20;null;null;null;null;null;null;75.5;61;1;
1967-04-21;null;null;null;null;null;null;68.5;49;.333333;
1967-04-22;null;null;null;null;null;null;71;58;.333333;
1967-04-23;null;null;null;null;null;null;77.5;57;1.333333;
1967-04-24;null;null;null;null;null;null;80.5;73;.666667;
1967-04-25;null;null;null;null;null;null;87;83;.333333;
1967-04-26;null;null;null;null;null;null;81;71;1;
1967-04-27;null;null;null;null;null;null;82.25;69;.666667;
1967-04-28;null;null;null;null;null;null;76.5;58;.666667;
1967-04-29;null;null;null;null;null;null;80.25;64;0;
1967-04-30;null;null;null;null;null;null;85.25;70;.666667;
1967-05-01;null;null;null;null;null;null;78.75;54;0;
1967-05-02;null;null;null;null;null;null;78.75;55;0;
1967-05-03;null;null;null;null;null;null;75.5;57;.333333;
1967-05-04;null;null;null;null;null;null;68.75;48;.333333;
1967-05-05;null;null;null;null;null;null;77.25;62;.333333;
1967-05-06;null;null;null;null;null;null;74.5;54;0;
1967-05-07;null;null;null;null;null;null;76.75;59;.666667;
1967-05-08;null;null;null;null;null;null;76.5;59;.333333;
1967-05-09;null;null;null;null;null;null;72;54;.333333;
1967-05-10;null;null;null;null;null;null;75.5;52;.666667;
1967-05-11;null;null;null;null;null;null;75;48;.666667;
1967-05-12;null;null;null;null;null;null;73.25;49;.333333;
1967-05-13;null;null;null;null;null;null;74;51;1;
1967-05-14;null;null;null;null;null;null;64.75;48;0;
1967-05-15;null;null;null;null;null;null;68.5;47;1;
1967-05-16;null;null;null;null;null;null;81;66;0;
1967-05-17;null;null;null;null;null;null;78.25;62;.666667;
1967-05-18;null;null;null;null;null;null;71;52;1;
1967-05-19;null;null;null;null;null;null;74.75;58;0;
1967-05-20;null;null;null;null;null;null;72.5;57;.333333;
1967-05-21;null;null;null;null;null;null;83;75;0;
1967-05-22;null;null;null;null;null;null;77;58;0;
1967-05-23;null;null;null;null;null;null;65;47;1;
1967-05-24;null;null;null;null;null;null;70.5;47;0;
1967-05-25;null;null;null;null;null;null;71;50;.666667;
1967-05-26;null;null;null;null;null;null;71.75;51;.333333;
1967-05-27;null;null;null;null;null;null;76.25;55;.333333;
1967-05-28;null;null;null;null;null;null;76.25;58;.666667;
1967-05-29;null;null;null;null;null;null;71;37;0;
1967-05-30;null;null;null;null;null;null;71.25;54;1;
1967-05-31;null;null;null;null;null;null;69.5;37;.666667;
1967-06-01;null;null;null;null;null;null;76.75;54;.333333;
1967-06-02;null;null;null;null;null;null;83;74;0;
1967-06-03;null;null;null;null;null;null;60.75;45;.333333;
1967-06-04;null;null;null;null;null;null;79.25;66;1;
1967-06-05;null;null;null;null;null;null;80.75;63;0;
1967-06-06;null;null;null;null;null;null;74.5;50;0;
1967-06-07;null;null;null;null;null;null;76.75;90;0;
1967-06-08;null;null;null;null;null;null;82.75;62;.666667;
1967-06-09;null;null;null;null;null;null;72.25;52;0;
1967-06-10;null;null;null;null;null;null;70.75;47;0;
1967-06-11;null;null;null;null;null;null;82;70;0;
1967-06-12;null;null;null;null;null;null;89.25;78;.333333;
1967-06-13;null;null;null;null;null;null;86.25;77;.333333;
1967-06-14;null;null;null;null;null;null;81.25;60;.333333;
1967-06-15;null;null;null;null;null;null;77.25;59;.333333;
1967-06-16;null;null;null;null;null;null;82.5;58;0;
1967-06-17;null;null;null;null;null;null;71.75;47;0;
1967-06-18;null;null;null;null;null;null;72.5;44;.333333;
